reward_mean,length_mean,collisions_mean,success_rate,uf_activation_prop,cbf_activation_prop,true_positive_rate,false_positive_rate,true_negative_rate,false_negative_rate,forward_velocity_mean,lateral_velocity_mean,velocity_mean,goal_approach_mean,ema_divergence_mean,cbf_config,percentile
11.994365784883499,263.13,0.958471,0.977,1.0,0.0,0.0,1.0,0.0,0.0,0.7156423,0.014136791525350419,0.3608838231773786,0.3951791,0.44817978,0.0,-1
10.255293114155531,348.32,0.053,0.958,1.0,0.29865153274703027,1.0,1.0,0.0,0.0,0.6302921,0.010224290697995457,0.32025820414683404,0.38243863,0.4119786,1.0,-1
