reward_mean,length_mean,collisions_mean,success_rate,uf_activation_prop,cbf_activation_prop,true_positive_rate,false_positive_rate,true_negative_rate,false_negative_rate,forward_velocity_mean,lateral_velocity_mean,velocity_mean,goal_approach_mean,ema_divergence_mean,cbf_config,percentile
12.650939355975163,222.21903787103378,0.924740020470829,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7239625,0.01239153517722586,0.3640770104837393,0.3923207,0.45354456,0.0,-1
11.76647944935055,275.8830897703549,0.04488517745302714,1.0,1.0,0.28829034441963763,1.0,1.0,0.0,0.0,0.6483596,0.009291154186286656,0.3288253754577826,0.37598,0.42317504,1.0,-1
